"ts","density_mean","density_noise_sd","velocity_mean","velocity_noise_sd","temperature_mean","temperature_noise_sd"
-3874.50833333333,2.51724137931034,0.260743193558361,319.00350877193,2.95888433466736,27316.6666666667,28756.6361783465
-3873.50833333333,3.02678571428571,0.365746823724905,317.548214285714,5.16986970728923,28781.6666666667,32800.7731667865
-3872.50833333333,3.23389830508475,0.453446838215594,318.481355932203,2.41501466367625,27613.3333333333,16420.6060259628
-3871.50833333333,3.75166666666667,0.448156928729615,320.791666666667,1.44474109658381,28476.6666666667,3255.25867475198
-3870.50833333333,3.785,1.49420254414783,320.01,1.77682745904296,31440,4354.50640012167
-3869.50833333333,3.39655172413793,0.312753793046439,320.662068965517,2.41421924138106,32490,23826.1316803097
-3868.50833333333,3.14561403508772,0.483589273928388,318.271929824561,4.02484288753739,28688.3333333333,24579.4790045597
-3867.50833333333,3.21016949152542,1.18496326147036,322.739655172414,3.1646895171975,42376.6666666667,27191.5417120465
-3866.50833333333,1.89666666666667,0.425996271005485,325.289830508475,3.35585094856318,46300,27075.8889029891
-3865.50833333333,0.927118644067797,0.24003427865709,340.693220338983,4.86071981255748,57971.6666666667,26617.6461157962
-3864.50833333333,0.93,0.388605358035354,340.33,6.09889866875581,44381.6666666667,14378.3534531113
-3863.50833333333,2.21166666666667,0.23295570733923,347.361666666667,3.5082405009391,60606.6666666667,15711.3633352777
-3862.50833333333,1.525,1.34291507697054,344.371666666667,6.39944030038503,62731.6666666667,28102.593472614
-3861.50833333333,0.905,0.677005286679573,329.266666666667,11.2900781399767,55256.6666666667,47069.6962201785
-3860.50833333333,2.695,0.407222922334409,314.106666666667,2.48619692326311,37595,5894.89293472446
-3859.50833333333,1.1,0.389552836505369,332.91186440678,8.67345230889223,48456.6666666667,29542.9964838189
-3858.50833333333,0.405084745762712,0.280593313142919,349.529310344828,12.9100444132949,64781.6666666667,51267.2568438549
-3857.50833333333,0.201666666666667,0.491797119531684,357.501666666667,11.8524883558681,69070,43563.5063412688
-3856.50833333333,0.155932203389831,0.0748460812211847,384.332203389831,8.20424690459931,107800,41940.7592362219
-3855.50833333333,0.177966101694915,0.0591682066679726,374.030508474576,8.84352513871127,95223.3333333333,25979.6717576025
-3854.50833333333,0.135087719298246,0.054546554063774,380.036842105263,6.99347041511042,75915,47786.9441782827
-3853.50833333333,0.193103448275862,0.0934198732993828,372.927586206897,7.33949908053995,66881.6666666667,36958.3405722322
-3852.50833333333,0.343859649122807,0.242950935854761,371.50701754386,8.24793390472521,53098.3333333333,38099.0287107239
-3851.50833333333,0.166666666666667,0.0622324783045975,374.601694915254,8.25870597794581,73580,24603.2233430918
-3850.50833333333,0.629310344827586,1.62396487177584,377.243859649123,14.0472490327183,85548.3333333333,49770.8466387829
-3849.50833333333,0.46,0.205789949255289,345.785,7.82364932804554,58466.6666666667,34727.1548692192
-3848.50833333333,0.430508474576271,0.17454460668184,343.879661016949,7.00999890830911,53448.3333333333,37141.600171194
-3847.50833333333,0.331666666666667,0.131484354937081,332.341666666667,7.38678389227588,41340,26625.9779269226
-3846.50833333333,0.571666666666667,0.353812967285272,329.411666666667,8.60909977117564,36126.6666666667,26576.5018230869
-3845.50833333333,2.85,0.942723327772933,318.396551724138,2.07320490338717,30350,24896.3725150227
-3844.50833333333,2.995,0.294176049369419,313.813333333333,2.57697047638466,20706.6666666667,1938.1823566057
-3843.50833333333,4.0448275862069,0.339365335838578,316.829310344828,0.807559655630841,16811.6666666667,21209.1974505679
-3842.50833333333,5.27627118644068,0.427647796239562,315.336206896552,1.38995935659537,17030,21343.9555343687
-3841.50833333333,6.82166666666667,0.458023264403091,315.950847457627,0.946514285257231,16723.3333333333,15276.7275276743
-3840.50833333333,5.67166666666667,0.541800722220698,316.225,1.0800920655465,13760,1264.8429482018
-3839.50833333333,6.14333333333333,0.527639985977427,321.418333333333,1.90142379005274,20198.3333333333,4607.15330566728
-3838.50833333333,4.275,4.55466483414668,334.451666666667,4.98235842550754,41025,24718.224251946
-3837.50833333333,4.15333333333333,1.60817473823604,342.358333333333,4.25216461990857,48295,13003.5991323741
-3836.50833333333,5.475,0.833588661449504,346.02,5.04004192431671,43990,12359.9694430354
-3835.50833333333,5.47166666666667,1.15706622968912,346.881666666667,4.48853026666884,44353.3333333333,16846.1280736389
-3834.50833333333,4.89152542372881,0.791365590210971,342.441379310345,4.36776971470587,37383.3333333333,18913.4197417517
-3833.50833333333,5.03793103448276,0.696542688693031,346.498275862069,3.20334631431377,32535,30538.3250459184
-3832.50833333333,3.71785714285714,0.815618652203357,348.0625,3.08543200355592,38336.6666666667,36184.9546956699
-3831.50833333333,3.88571428571429,0.361849614188111,347.0375,2.13780433871966,49056.6666666667,38881.9502661219
-3830.50833333333,3.21034482758621,0.321421356340378,353.839655172414,2.62217256507632,56308.3333333333,28718.6021625268
-3829.50833333333,2.92142857142857,0.292707785443059,357.251785714286,4.37443337650474,70296.6666666667,33052.6221427056
-3828.50833333333,2.805,0.390855081967497,356.198333333333,4.32293822744789,61703.3333333333,33516.486330345
-3827.50833333333,3.43833333333333,0.273065874380913,352.02,3.22559108584882,64438.3333333333,17091.8266884503
-3826.50833333333,2.7375,0.771386872710865,357.655357142857,5.40639634301795,71613.3333333333,46038.2831361498
-3825.50833333333,2.26610169491525,0.71740946887918,364.446551724138,7.5959721042005,71460,35873.5259151079
-3824.50833333333,1.96833333333333,0.603050156724483,366.181666666667,7.45389198001403,57281.6666666667,18146.7975104977
-3823.50833333333,2.98666666666667,0.692353311066419,354.876666666667,5.08947373879197,51826.6666666667,14641.1087343736
-3822.50833333333,4.255,0.84838663768688,360.846666666667,4.07122463842235,36805,8287.69764189004
-3821.50833333333,3.01166666666667,0.97742166302197,350.413333333333,3.41017876496813,78586.6666666667,20426.1254003312
-3820.50833333333,2.78275862068966,0.852267792193504,347.325862068966,5.35393410396601,69655,41311.0626283109
-3819.50833333333,2.11525423728814,5.30894900182063,350.991525423729,28.1250083014036,57775,34174.5798332571
-3818.50833333333,2.44137931034483,0.865453488212821,343.252631578947,6.53555002592851,56605,32817.9889006049
-3817.50833333333,2.06779661016949,0.52923028493734,349.938983050847,8.93993567508663,64365,36565.2456089205
-3816.50833333333,2.35,2.84920992121347,344.359322033898,12.403354272824,56961.6666666667,31495.0671413364
-3815.50833333333,3.66440677966102,1.11662896885379,344.703389830508,5.19672665599068,54711.6666666667,26928.9049332489
-3814.50833333333,3.17758620689655,2.39001643748083,342.424137931034,4.75309331950217,54788.3333333333,34931.974409675
-3813.50833333333,3.31166666666667,1.49507666602356,346.585,6.11068597220046,44153.3333333333,19304.2762599613
-3812.50833333333,4.00333333333333,1.12766320051038,352.613333333333,6.4843442489571,40008.3333333333,8780.68887816561
-3811.50833333333,3.635,0.517193097947925,349.078333333333,3.68252055352291,44446.6666666667,13542.6616149049
-3810.50833333333,3.69,0.868832582548085,352.408333333333,5.25912282432688,38003.3333333333,9046.52381969666
-3809.50833333333,3.84576271186441,6.64295199834145,367.270689655172,8.78574387599283,54143.3333333333,38514.2610244554
-3808.50833333333,2.75,0.479536028114559,385.803389830508,7.75669802082871,75663.3333333333,31762.3009224301
-3807.50833333333,1.66333333333333,0.627469134001262,386.721666666667,8.26744414969715,85185,19980.7616511031
-3806.50833333333,1.125,0.200416233540766,382.051666666667,7.17080868348481,81710,28615.4256432743
-3805.50833333333,0.663793103448276,1.03882426047712,375.436206896552,10.5533953113395,78270,54793.4858390619
-3804.50833333333,1.08571428571429,0.484554031405614,375.841071428571,9.94716415168834,78873.3333333333,54879.3030821243
-3803.50833333333,0.71,1.04482042357245,393.678333333333,11.9303411329275,110161.666666667,43491.7973628719
-3802.50833333333,0.758620689655172,0.500360259823249,397.537931034483,9.84163680162325,110416.666666667,49253.629623343
-3801.50833333333,1.30338983050847,0.389315871953443,396.008620689655,11.2002104572063,104046.666666667,41841.4168816816
-3800.50833333333,1.55357142857143,0.401899712095197,377.125,7.93137301977935,89195,50237.0193201138
-3799.50833333333,2.18928571428571,0.613571991077896,381.514285714286,4.95232283966783,89093.3333333333,51015.2234673507
-3798.50833333333,0.632142857142857,0.26409011670941,379.241071428571,5.93426376438892,98858.3333333333,54412.6662254545
-3797.50833333333,0.83,0.14073053949219,382.941666666667,6.85098450593526,91983.3333333333,18449.2477607585
-3796.50833333333,1.18474576271186,0.236401030257812,367.003389830508,2.37490410154293,87305,16524.8707440435
-3795.50833333333,0.645762711864407,0.405298553282926,366.483050847458,11.5739563747844,78675,45713.7189350206
-3794.50833333333,1.05,0.443203540747447,368.605,10.0648994314385,81761.6666666667,32314.560745246
-3793.50833333333,1.37166666666667,1.29644777610137,369.322033898305,11.6115043240692,75031.6666666667,36340.0323995764
-3792.50833333333,1.56779661016949,0.384441046625238,361.905172413793,5.97542796361658,55745,31450.5474968737
-3791.50833333333,0.87,0.756635430799565,346.376666666667,11.0385290378608,64446.6666666667,33774.8943551355
-3790.50833333333,1.67666666666667,0.544671154612273,343.243333333333,8.08465729736389,47025,19434.0606118332
-3789.50833333333,2.66,0.39224113418232,346.543333333333,2.95032843139664,36683.3333333333,9912.55324648533
-3788.50833333333,1.73728813559322,0.513289206459816,343.461016949153,5.15715501107919,60215,16576.1631150221
-3787.50833333333,1.75833333333333,0.40939435817147,351.555,7.04573852244813,70116.6666666667,35625.3569315056
-3786.50833333333,1.965,1.5167613430436,348.063333333333,6.922850887227,77371.6666666667,35347.1866164044
-3785.50833333333,2.60833333333333,0.654948568300324,361.18,6.70237667602655,58535,19892.375608374
-3784.50833333333,1.74576271186441,1.43901748594792,356.941379310345,9.96545445363795,78985,48585.6262892731
-3783.50833333333,1.56896551724138,0.32264632238823,363.944827586207,8.13395779928317,88881.6666666667,44919.0665480486
-3782.50833333333,1.70833333333333,0.974673637975795,366.326666666667,10.0924819588838,88770,34533.9292752279
-3781.50833333333,2.13666666666667,0.644893018763358,366.911666666667,7.2410199596809,67878.3333333333,22626.7755491456
-3780.50833333333,3.39655172413793,0.785383932913019,370.506896551724,4.89705152478138,43538.3333333333,27162.7436770993
-3779.50833333333,3.03666666666667,0.695960905454397,366.425,5.85782686610148,44523.3333333333,15087.947822402
-3778.50833333333,3.19655172413793,1.23346729119242,359.508620689655,5.28995341594395,51381.6666666667,31466.1155749885
-3777.50833333333,2.17068965517241,0.515597623240167,361.458620689655,4.5739291557782,55305,30850.4209789149
-3776.50833333333,2.44310344827586,0.603467424415624,356.435087719298,6.42102134800338,57788.3333333333,35792.5691795738
-3775.50833333333,4.73157894736842,0.908849126096699,358.866071428571,6.65167023995718,51853.3333333333,37613.1702502087
-3774.50833333333,5.29827586206897,0.596580636314519,357.153448275862,3.71775021574428,60818.3333333333,41266.8552791798
-3773.50833333333,5.70892857142857,0.925511965449418,358.092857142857,2.58678842563019,50046.6666666667,37845.9992735949
-3772.50833333333,4.66607142857143,0.920865878843112,355.648214285714,4.98736109972648,50296.6666666667,39497.2905814669
-3771.50833333333,5.17333333333333,0.993174446019424,353.186666666667,4.50088001439217,68790,21844.690365742
-3770.50833333333,6.84166666666667,1.34382349358869,351.078333333333,4.71609097922144,56698.3333333333,21777.0684216115
-3769.50833333333,9.115,6.254850095527,353.763333333333,5.57140069010635,49900,24000.2540005391
-3768.50833333333,10.405,2.48496666416954,352.657627118644,4.15553807258654,35235,19193.0487063433
-3767.50833333333,10.264406779661,19.8679826155637,348.586206896552,5.21896641008643,36535,27899.1166354698
-3766.50833333333,13.2266666666667,10.096807544906,346.642372881356,4.29222626286069,27266.6666666667,19693.8972881317
-3765.50833333333,8.63833333333333,2.30816286669919,332.993333333333,3.44878591591089,36035,8057.36687863654
-3764.50833333333,9.02333333333333,1.91619547143442,326.215,3.35878307260436,22843.3333333333,5444.12190135711
-3763.50833333333,19.6616666666667,6.61247131080039,343.425,3.81425922641968,28150,26373.5389452606
-3762.50833333333,14.966,3.64723639668905,371.956,4.93283023248967,29110,49269.6759858578
-3761.50833333333,2.32333333333333,2.40243285355059,404.846666666667,9.43539720091226,125508.333333333,37086.6848355363
-3760.50833333333,0.651666666666667,0.442565708996597,402.454237288136,10.5114423581006,183183.333333333,59966.1272324154
-3759.50833333333,0.43728813559322,0.0728804140283336,401.768965517241,8.95768701404575,161983.333333333,51554.6288890436
-3758.50833333333,1.48666666666667,0.337031742541005,402.238333333333,12.4410072583132,186666.666666667,67178.5512750344
-3757.50833333333,2.31186440677966,0.46343949394641,408.183050847458,8.15165465928302,106490,38743.3564561916
-3756.50833333333,1.4728813559322,0.441265983825571,415.049152542373,8.12056384549645,119548.333333333,37648.7634568588
-3755.50833333333,2.375,0.432950722003805,420.395,9.33701339878227,146700,35840.8558258265
-3754.50833333333,4.40350877192982,0.667070584708369,432.964285714286,10.2769515395519,137766.666666667,63507.3320870398
-3753.50833333333,4.59642857142857,0.335550694346803,428.735714285714,4.00962078300797,126733.333333333,59012.8086259323
-3752.50833333333,5.77586206896552,0.399747394985858,421.656140350877,2.54092625649169,128566.666666667,57530.0731968411
-3751.50833333333,6.02931034482759,0.435144400573705,420.527586206897,1.4782580130839,128900,41377.7417716856
-3750.50833333333,5.54915254237288,1.04605530443639,421.864406779661,9.46205735242568,136116.666666667,40382.0504330221
-3749.50833333333,4.27796610169491,0.588547691147447,431.493220338983,7.15117545196785,106718.333333333,35881.8460858841
-3748.50833333333,3.89333333333333,0.271509694346802,441.308333333333,2.6299234162122,73375,4783.37841274847
-3747.50833333333,4.145,1.01252606857701,428.085,8.79034186874956,81941.6666666667,18047.6297017948
-3746.50833333333,3.63333333333333,0.780373661041592,419.135,8.02184077244937,89388.3333333333,25265.2115616362
-3745.50833333333,3.19833333333333,0.412635870449869,413.705,5.11095505575239,104593.333333333,15785.2999627899
-3744.50833333333,3.9135593220339,0.99034204922878,413.448275862069,8.50956203948806,97755,38362.8417497797
-3743.50833333333,3.65333333333333,0.539457249736979,410.903389830509,6.41825229267579,94948.3333333333,33817.7804000564
-3742.50833333333,3.61833333333333,0.513311504415176,406.378333333333,7.04366746889923,86183.3333333333,27237.9738662585
-3741.50833333333,3.605,0.430923328742176,405.625,5.85541880470826,96968.3333333333,23666.8916994155
-3740.50833333333,3.565,0.654862300616215,406.888333333333,8.03385825933427,94906.6666666667,27577.9910507542
