"ts","density_mean","density_noise_sd","velocity_mean","velocity_noise_sd","temperature_mean","temperature_noise_sd"
273.491666666667,3.66607142857143,0.225219852367531,438.92,8.55138131818361,166200,74255.5063681388
274.491666666667,3.41206896551724,0.515673182518571,434.99649122807,3.6085504518624,174550,51469.6196936837
275.491666666667,3.37833333333333,0.494615070329049,447.335,5.85934042801023,137200,35335.9182510384
276.491666666667,3.53898305084746,0.785385259633517,450.986440677966,11.2696054884139,141466.666666667,42785.9247078679
277.491666666667,3.575,0.724508405319449,439.69,11.4728905474656,126383.333333333,33415.4965910935
278.491666666667,3.63275862068966,0.533571037396195,431.618965517241,9.35932620507412,139916.666666667,50503.0922586292
279.491666666667,3.41,0.375010357672401,433.461666666667,7.07631742939658,149166.666666667,15908.0958673341
280.491666666667,4.16896551724138,1.06023612905364,424.339655172414,11.5950969261698,154433.333333333,65137.9148791413
281.491666666667,4.23666666666667,0.631078352509139,426.843333333333,8.93922022282092,145633.333333333,31892.1921620944
282.491666666667,4.27413793103448,1.53182685264801,438.756140350877,21.3522532225511,122966.666666667,64038.0652160117
283.491666666667,4.15438596491228,0.917132528848311,413.543636363636,17.5749376287104,126966.666666667,69096.0723740078
284.491666666667,4.32592592592593,0.381368820003351,407.209259259259,2.84571374784849,102938.333333333,56735.979750993
285.491666666667,4.38771929824561,0.311674162779909,405.691228070175,2.61250065103706,110800,53312.470716506
286.491666666667,4.565,1.61141759536958,405.855,9.82804645772196,119756.666666667,43100.1989521802
287.491666666667,4.42166666666667,1.03435888601817,403.22,10.5621705310833,127555,53412.8261749928
288.491666666667,5.02833333333333,0.859582082137711,447.013333333333,11.7126152473392,133066.666666667,40360.164500793
289.491666666667,4.63898305084746,1.62338476659832,414.806896551724,12.5142241147746,98603.3333333333,45197.0331447181
290.491666666667,4.58666666666667,1.01661202038929,418.242372881356,13.8469248968357,104608.333333333,50641.9940019859
291.491666666667,3.60833333333333,0.75066072591,418.946666666667,14.3337257862446,174943.333333333,72832.5325234906
292.491666666667,4.42166666666667,1.51392407395315,417.131666666667,10.9182612800084,168750,44687.7142521828
293.491666666667,3.515,0.828414863725101,426.033333333333,17.3680787133203,127678.333333333,60329.0913466452
294.491666666667,2.71166666666667,0.736940920904759,423.513333333333,10.0915834484572,115898.333333333,41766.5368649942
295.491666666667,2.15666666666667,0.827662626756104,430.461666666667,13.9092859077408,112695,34205.0075215314
296.491666666667,2.04333333333333,0.748104950491007,429.47,12.0975689765028,124755,40271.6974539093
297.491666666667,4.08166666666667,0.776583492551802,420.715254237288,8.32102145557418,96648.3333333333,26437.2453307444
298.491666666667,3.94915254237288,0.666672716245994,430.891379310345,4.1398710689504,96816.6666666667,36240.8235024481
299.491666666667,3.98,0.390913749210787,444.715,6.7182900282702,78670,7811.37371542508
300.491666666667,4.64,0.839363493038819,446.75,6.78149255274514,125481.666666667,26111.9874196824
301.491666666667,4.38666666666667,0.965405860027932,453.985,11.8549396126821,122283.333333333,33428.2286660752
302.491666666667,3.48166666666667,0.634228478319812,451.483333333333,5.64536608131753,98638.3333333333,20416.3208779665
303.491666666667,4.34067796610169,0.603370749492393,448.676271186441,4.65566577789372,81788.3333333333,27880.8159547938
304.491666666667,4.02542372881356,0.619791058210645,441.38813559322,3.93181179364441,86956.6666666667,26653.9989685779
305.491666666667,4.67413793103448,0.777333103146105,430.087719298246,2.61653079538815,87791.6666666667,41015.5724870527
306.491666666667,4.53859649122807,1.25442055524453,420.041071428571,8.27046215559044,91186.6666666667,44683.7794290926
307.491666666667,4.58333333333333,1.30286407666337,409.126666666667,7.14097747665079,104620,31533.9659042392
308.491666666667,2.925,0.469174054893609,418.026666666667,7.20058142661799,107230,20633.2387071934
309.491666666667,4.41,1.3181651345844,409.295,9.16788795151454,95276.6666666667,23166.5545865679
310.491666666667,4.67636363636364,1.62993551894496,410.967272727273,7.24774419515253,84213.3333333333,60488.9690648723
311.491666666667,2.89333333333333,1.10198972587416,396.736666666667,10.3819610777159,70448.3333333333,29869.9263001291
312.491666666667,2.37333333333333,0.876141708735129,402.866666666667,12.8357000165653,80563.3333333333,29948.3255051926
313.491666666667,4.215,1.24605025698719,394.433333333333,7.84007235064045,104990,31046.1029059964
314.491666666667,3.3864406779661,1.70898837278614,402.934482758621,11.9854986784626,64273.3333333333,46960.551421704
315.491666666667,2.38965517241379,1.5318766607975,399.910526315789,12.7842572214581,48928.3333333333,37752.5281078112
316.491666666667,3.09830508474576,1.01653599668034,400.484745762712,14.497555231245,69708.3333333333,31376.3023228937
317.491666666667,2.98166666666667,0.723995505183163,398.086666666667,12.0113970125082,66258.3333333333,29223.5266262403
318.491666666667,3.10689655172414,1.23151263762228,404.636206896552,16.2268887600541,83770,44982.51700559
319.491666666667,2.91833333333333,1.13461708615876,390.401666666667,10.2006197884147,85201.6666666667,45519.5427081774
320.491666666667,3.93620689655172,0.664026970974687,392.303448275862,6.81983356616054,63490,30924.571803712
321.491666666667,3.48103448275862,1.64236130292657,398.901724137931,6.87441237158097,39810,26809.4523342659
322.491666666667,3.77068965517241,0.783335999568864,392.201754385965,6.86230762887135,50661.6666666667,30324.2802812576
323.491666666667,3.89166666666667,0.558537164278951,390.559322033898,6.23153663811587,48933.3333333333,27896.1092704588
324.491666666667,4.65833333333333,0.580616757602672,377.961666666667,4.31077057355794,60925,10470.574857815
325.491666666667,4.01,1.41251368674935,393.443333333333,8.07282111024183,45038.3333333333,15950.8372519924
326.491666666667,2.96333333333333,0.98315041868613,392.79,6.04235404233163,41945,8418.25699580725
327.491666666667,4.33,1.05057960865624,389.03,7.93011139055856,50531.6666666667,10573.5811645851
328.491666666667,3.62166666666667,1.37840077646705,396.151666666667,9.8695331001937,55643.3333333333,18773.0588154444
329.491666666667,3.50666666666667,0.893251535170663,388.026666666667,9.01908131040051,57300,19274.5946046899
330.491666666667,4.12333333333333,0.732413393194768,388.489830508475,7.43638965540927,75771.6666666667,30268.863521283
331.491666666667,4.38305084745763,1.09856227882618,384.86724137931,9.22127339996397,83653.3333333333,39169.0395362471
332.491666666667,3.35,1.02043942013698,394.871666666667,10.0904266034469,76503.3333333333,25341.4010533087
333.491666666667,2.9406779661017,1.22732383145562,397.118644067797,11.7089170114218,89351.6666666667,24392.3116997241
334.491666666667,1.845,0.722013387261729,405.136666666667,12.3402718199992,78318.3333333333,31961.4013325643
335.491666666667,1.69166666666667,0.698252459483775,407.833333333333,11.0602770676669,82801.6666666667,32364.9678084644
336.491666666667,2.70833333333333,1.84038193039312,403.133333333333,11.0077815311391,83448.3333333333,25999.620759946
337.491666666667,3.98,1.27597973878323,393.358333333333,13.9579913525862,112970,47439.1241189711
338.491666666667,2.57666666666667,1.63701792403621,396.376271186441,17.4122873240102,110321.666666667,67471.1309681726
339.491666666667,3.54655172413793,1.5749005328311,424.084210526316,19.0189551995712,162353.333333333,79864.1554798426
340.491666666667,2.31333333333333,1.8747353862243,424.538333333333,12.3757823312682,143516.666666667,74506.6789559134
341.491666666667,4.08166666666667,1.2603593335702,413.945,15.7802826086556,135333.333333333,53356.4788847901
342.491666666667,3.66,0.559166045702586,409.453333333333,9.92021206147493,146950,38935.131152381
343.491666666667,2.09166666666667,0.492095714358899,399.515,10.7568955679549,150283.333333333,49126.4197333696
344.491666666667,1.2551724137931,0.793144972478816,407.275862068966,14.9118993796152,116266.666666667,50544.6654854847
345.491666666667,3.14067796610169,1.49284005458436,428.006779661017,11.9107796945595,101236.666666667,43959.2688657243
346.491666666667,2.82166666666667,0.761241552048344,405.235,8.92289887277589,125033.333333333,24251.0855951311
347.491666666667,3.63559322033898,0.550402701389001,416.462068965517,11.2649172384714,107920,41786.413431373
348.491666666667,4.05932203389831,0.560247978972824,419.218965517241,9.25816154508038,89898.3333333333,36125.8059163715
349.491666666667,3.02203389830508,0.64425710097494,407.03220338983,13.240989349289,100431.666666667,26971.4858326826
350.491666666667,1.57666666666667,0.538353660653679,400.981666666667,14.4541656533359,97128.3333333333,41126.8876749811
351.491666666667,2.39,0.689870208049893,382.36,8.0286441644056,116800,18438.5229104352
352.491666666667,1.85666666666667,0.714569919246203,395.408333333333,12.1939453115014,88440,29562.6499351198
353.491666666667,2.1,0.957189565554692,391.678333333333,10.6850932384385,71691.6666666667,23707.1642250443
354.491666666667,1.56896551724138,1.0957770177948,395.887931034483,11.015655918949,74750,36810.8840374123
355.491666666667,1.3728813559322,0.697582868598595,404.591228070175,14.7322381785946,68825,35739.9842158809
356.491666666667,1.40508474576271,0.700755946990896,397.258620689655,12.0182652798439,65730,42994.790644901
357.491666666667,0.673214285714286,0.42672328291411,394.803571428571,7.78880229409314,58040,41919.9941171234
358.491666666667,0.465454545454545,0.38287867325221,411.34,14.0807469721644,62375,42741.8720260798
359.491666666667,3.08474576271186,1.6208540710994,397.383050847458,13.1998037218642,74606.6666666667,53505.9412720908
360.491666666667,4.14666666666667,2.19336183932157,417.245,16.5616986321428,88163.3333333333,38824.487729494
361.491666666667,3.49333333333333,1.09474734592619,406.645,11.8925101055315,80955,29416.8503539343
362.491666666667,5.98833333333333,2.05545367997152,421.926666666667,13.9847264344473,129566.666666667,41709.9349692761
363.491666666667,6.38333333333333,1.77421184857272,404.622033898305,13.7332681016782,128300,51863.4643834473
364.491666666667,5.18474576271186,2.59623313615663,398.8,15.1538803911437,151550,67242.8944012498
365.491666666667,4.93666666666667,1.27458423485912,407.32,8.96468337547952,127666.666666667,25862.8461452807
366.491666666667,4.33666666666667,0.979617128022027,381.05,6.41291312916835,92736.6666666667,18593.6459440188
367.491666666667,3.515,6.99369853575628,387.783333333333,8.39797846942235,96030,32044.5087268946
368.491666666667,3.7,0.492130155950111,390.608333333333,4.94340398286981,84275,13653.8250264571
369.491666666667,4.31166666666667,0.397392631983536,392.976666666667,4.94364741031499,92070,8149.06046367788
370.491666666667,3.00666666666667,0.467907953669677,397.056666666667,7.2480386982791,85696.6666666667,16663.4424282416
371.491666666667,4.06166666666667,0.31889640207164,371.25593220339,3.03519584098019,71078.3333333333,8529.58212261543
372.491666666667,2.72586206896552,1.14103934166214,379.629310344828,9.52511724787987,65218.3333333333,45094.8468124635
373.491666666667,1.735,1.03167901108867,380.584745762712,9.06398192297737,69473.3333333333,33888.3044005044
374.491666666667,2.55333333333333,0.508712232596406,367.325,5.91652860505747,67296.6666666667,17962.2336857934
375.491666666667,2.31166666666667,0.966331521875123,364.485,6.94004408231006,85373.3333333333,29715.5636045992
376.491666666667,3.58103448275862,0.873327630059468,355.68275862069,4.24926170591693,64660,18839.1954528513
377.491666666667,4.20666666666667,0.865212960157603,357.661666666667,4.58429154587887,50958.3333333333,32242.3965547417
378.491666666667,3.20166666666667,0.797411065122413,362.773333333333,5.73984266206929,81150,27216.1830285598
379.491666666667,2.63666666666667,0.681515426704457,366.888333333333,6.76931928747782,87056.6666666667,23331.9767967255
380.491666666667,2.17368421052632,0.571682084126284,370.791071428571,6.44995907712064,79800,50519.9913162984
381.491666666667,1.58275862068966,2.67016221113367,377.531034482759,7.0433195759777,57743.3333333333,36517.9761863355
382.491666666667,4.41666666666667,2.66828199663366,369.583333333333,7.87926030397862,50015,24707.0014551332
383.491666666667,3.92413793103448,1.05654269555587,355.581034482759,3.25191202497574,42515,28518.5012304184
384.491666666667,4.48166666666667,0.725764743754363,356.7,4.12333136940518,34388.3333333333,8045.69506255041
385.491666666667,4.20833333333333,0.560717357322082,361.34,6.62522379965237,32328.3333333333,12604.5605368725
386.491666666667,3.9,1.69569411483128,370.68,7.23159186513971,29921.6666666667,12153.9757741508
387.491666666667,4.27,1.03412945457209,363.688333333333,5.27371051527007,32088.3333333333,11428.6936938577
388.491666666667,2.38166666666667,1.30195311778265,365.305084745763,9.75812643174678,57336.6666666667,35285.9813956031
389.491666666667,1.36379310344828,0.785187544806641,358.780701754386,10.4315272614459,71708.3333333333,55027.1562131277
390.491666666667,1.98833333333333,0.590726355530752,352.685,9.42342315482024,53493.3333333333,19366.1726018059
391.491666666667,2.16333333333333,0.731448528026779,353.6,6.15227921570719,59311.6666666667,20968.3869530403
392.491666666667,3.43166666666667,1.20410198152852,352.736666666667,4.82291464259088,39570,12271.1774744794
393.491666666667,2.85666666666667,0.769694340976386,360.691666666667,3.65287403294515,27415,4181.63154437133
394.491666666667,1.46,1.0527593551648,358.42,5.14843950906787,61095,11319.4996994712
395.491666666667,2.32833333333333,0.734175812931606,358.803333333333,5.1894547572906,44003.3333333333,12580.5589413522
396.491666666667,3.28448275862069,0.976461608424659,362.912280701754,6.93402396374856,36511.6666666667,32290.3790047622
397.491666666667,2.72203389830508,0.786218637477207,354.079310344828,5.55421917548728,43926.6666666667,33427.586758502
398.491666666667,1.74333333333333,0.805868307363901,354.086666666667,7.2346943446069,54663.3333333333,21549.285187458
399.491666666667,2.64067796610169,1.58242101267109,354.125423728814,3.70703619652836,29105,17454.4634344717
400.491666666667,3.79464285714286,1.07219591138849,356.048214285714,3.93901282317235,24676.6666666667,31882.1071172733
401.491666666667,3.12678571428571,1.44461866142006,354.228571428571,3.35599461399604,27628.3333333333,34050.4919200883
